price_date,open,high,low,close,adj_close,volume
2011-02-07,24.726999282836914,25.136999130249023,24.726999282836914,24.99799919128418,22.949228286743164,6289000
2011-02-08,25.198999404907227,25.198999404907227,24.836000442504883,24.961000442504883,22.915258407592773,5801000
2011-02-09,24.854000091552734,25.160999298095703,24.75,24.850000381469727,22.81336212158203,6012000
2011-02-10,24.746999740600586,25.299999237060547,24.746999740600586,25.21299934387207,23.1466064453125,7186000
2011-02-11,25.075000762939453,25.483999252319336,25.042999267578125,25.349000930786133,23.271461486816406,5565000
2011-02-14,25.253999710083008,25.87299919128418,25.253999710083008,25.496000289916992,23.406414031982422,11144000
2011-02-15,25.520999908447266,25.6560001373291,25.400999069213867,25.610000610351562,23.511064529418945,6887000
2011-02-16,25.684999465942383,25.882999420166016,25.378000259399414,25.437999725341797,23.353166580200195,8418000
2011-02-17,25.035999298095703,25.399999618530273,24.861000061035156,25.18199920654297,23.118146896362305,14951000
2011-02-18,25.200000762939453,25.31800079345703,24.965999603271484,25.073999404907227,23.019001007080078,8877000
2011-02-22,24.5310001373291,25.05299949645996,24.413999557495117,24.738000869750977,22.710542678833008,6916000
2011-02-23,24.738000869750977,24.93000030517578,24.409000396728516,24.41200065612793,22.411252975463867,8440000
2011-02-24,24.5,24.655000686645508,24.29599952697754,24.417999267578125,22.416767120361328,9580000
2011-02-25,24.670000076293945,24.93400001525879,24.500999450683594,24.67099952697754,22.64903450012207,9826000
2011-02-28,24.757999420166016,24.78499984741211,24.04199981689453,24.055999755859375,22.084436416625977,13373000
2011-03-01,24.250999450683594,24.698999404907227,24.035999298095703,24.035999298095703,22.066076278686523,12126000
2011-03-02,24.110000610351562,24.69499969482422,24.040000915527344,24.618000030517578,22.60037612915039,7798000
2011-03-03,24.694000244140625,25.170000076293945,24.672000885009766,25.165000915527344,23.1025447845459,10239000
2011-03-04,24.989999771118164,25.17799949645996,24.85700035095215,24.975000381469727,22.92810821533203,6887000
2011-03-07,24.990999221801758,25.288999557495117,24.645000457763672,24.726999282836914,22.700437545776367,7923000
2011-03-08,24.722000122070312,25.1560001373291,24.5,24.899999618530273,22.859268188476562,8048000
2011-03-09,24.8700008392334,25.184999465942383,24.742000579833984,24.79800033569336,22.765621185302734,8961000
2011-03-10,24.74799919128418,24.74799919128418,24.211000442504883,24.356000900268555,22.35984992980957,10315000
2011-03-11,24.20199966430664,24.899999618530273,24.20199966430664,24.841999053955078,22.806001663208008,5006000
2011-03-14,24.719999313354492,24.958999633789062,24.62299919128418,24.884000778198242,22.844573974609375,7354000
2011-03-15,24.301000595092773,24.658000946044922,24.187000274658203,24.46500015258789,22.459909439086914,9512000
2011-03-16,24.405000686645508,24.843000411987305,24.38800048828125,24.43000030517578,22.427776336669922,9587000
2011-03-17,24.655000686645508,24.899999618530273,24.229000091552734,24.375999450683594,22.378204345703125,6941000
2011-03-18,24.452999114990234,24.625999450683594,24.139999389648438,24.167999267578125,22.18724822998047,9169000
2011-03-21,24.33300018310547,24.799999237060547,24.33300018310547,24.79599952697754,22.7637882232666,7056000
2011-03-22,24.757999420166016,24.93000030517578,24.638999938964844,24.676000595092773,22.65361785888672,8083000
2011-03-23,24.663000106811523,24.836000442504883,24.573999404907227,24.68600082397461,22.66280174255371,6606000
2011-03-24,24.773000717163086,25.309999465942383,24.551000595092773,25.231000900268555,23.163124084472656,8619000
2011-03-25,25.20199966430664,25.329999923706055,24.736000061035156,24.770000457763672,22.739917755126953,11570000
2011-03-28,25.076000213623047,25.42799949645996,24.783000946044922,25.23699951171875,23.168636322021484,13286000
2011-03-29,25.13800048828125,25.291000366210938,24.941999435424805,25.17099952697754,23.108051300048828,7479000
2011-03-30,25.655000686645508,26.238000869750977,25.219999313354492,25.365999221801758,23.287067413330078,19207000
2011-03-31,25.308000564575195,25.573999404907227,25.113000869750977,25.172000885009766,23.10896873474121,8263000
2011-04-01,25.201000213623047,25.51300048828125,25.194000244140625,25.354999542236328,23.2769718170166,7964000
2011-04-04,25.490999221801758,26.132999420166016,25.486000061035156,26.125,23.983861923217773,9017000
2011-04-05,26.003000259399414,26.45800018310547,25.940000534057617,26.292999267578125,24.13809585571289,14002000
2011-04-06,26.388999938964844,26.55900001525879,26.19099998474121,26.54800033569336,24.386104583740234,9952000
2011-04-07,26.549999237060547,26.599000930786133,26.284000396728516,26.517000198364258,24.357627868652344,7454000
2011-04-08,26.698999404907227,26.700000762939453,26.299999237060547,26.305999755859375,24.163814544677734,8661000
2011-04-11,26.288000106811523,26.7450008392334,26.215999603271484,26.660999298095703,24.489910125732422,7560000
2011-04-12,26.05500030517578,26.72800064086914,26.05500030517578,26.29599952697754,24.154619216918945,9672000
2011-04-13,26.503999710083008,26.996000289916992,26.44700050354004,26.97599983215332,24.779253005981445,12726000
2011-04-14,26.80299949645996,26.992000579833984,26.70199966430664,26.886999130249023,24.69749641418457,6235000
2011-04-15,26.900999069213867,26.94700050354004,26.41900062561035,26.757999420166016,24.579010009765625,12410000
2011-04-18,26.64900016784668,26.652000427246094,26.347999572753906,26.5049991607666,24.346607208251953,6748000
2011-04-19,26.586000442504883,26.886999130249023,26.548999786376953,26.70599937438965,24.531230926513672,5973000
2011-04-20,26.93000030517578,27.375,26.854000091552734,27.00200080871582,24.803138732910156,7363000
2011-04-21,27.0,27.334999084472656,26.895000457763672,27.327999114990234,25.102588653564453,7145000
2011-04-25,27.327999114990234,27.399999618530273,27.069000244140625,27.14299964904785,24.93265151977539,5667000
2011-04-26,27.11199951171875,27.809999465942383,27.11199951171875,27.63599967956543,25.3855037689209,6497000
2011-04-27,27.606000900268555,27.625,27.15999984741211,27.535999298095703,25.29364776611328,5516000
2011-04-28,27.533000946044922,27.583999633789062,27.402000427246094,27.469999313354492,25.23302459716797,4601000
2011-04-29,27.469999313354492,27.589000701904297,27.344999313354492,27.589000701904297,25.34234046936035,7510000
2011-05-02,27.69700050354004,28.0,27.49799919128418,27.52899932861328,25.287220001220703,8273000
2011-05-03,28.200000762939453,28.68000030517578,28.025999069213867,28.238000869750977,25.938486099243164,14846000
2011-05-04,27.96500015258789,28.312999725341797,27.822999954223633,28.23900032043457,25.939403533935547,10899000
2011-05-05,28.054000854492188,28.197999954223633,27.30699920654297,27.450000762939453,25.21465492248535,10772000
2011-05-06,27.50200080871582,27.770000457763672,27.386999130249023,27.424999237060547,25.191688537597656,6294000
2011-05-09,27.45199966430664,27.929000854492188,27.31100082397461,27.87700080871582,25.606889724731445,5102000
2011-05-10,27.999000549316406,28.163999557495117,27.888999938964844,28.110000610351562,25.82090187072754,5248000
2011-05-11,28.100000381469727,28.200000762939453,27.70599937438965,27.812999725341797,25.548091888427734,6754000
2011-05-12,27.707000732421875,28.274999618530273,27.670000076293945,28.209999084472656,25.912769317626953,7240000
2011-05-13,28.226999282836914,28.27400016784668,27.945999145507812,28.0,25.719860076904297,5834000
2011-05-16,27.820999145507812,28.219999313354492,27.68000030517578,27.915000915527344,25.641782760620117,6069000
2011-05-17,28.02400016784668,28.219999313354492,27.650999069213867,28.204999923706055,25.908174514770508,11190000
2011-05-18,28.00200080871582,28.292999267578125,27.79199981689453,28.135000228881836,25.843873977661133,7085000
2011-05-19,28.246000289916992,28.475000381469727,28.100000381469727,28.4060001373291,26.092798233032227,6320000
2011-05-20,28.476999282836914,28.476999282836914,27.73200035095215,27.756999969482422,25.496654510498047,9856000
2011-05-23,27.450000762939453,27.555999755859375,26.988000869750977,27.195999145507812,24.981340408325195,9176000
2011-05-24,27.31599998474121,27.31999969482422,26.840999603271484,27.009000778198242,24.8095645904541,7887000
2011-05-25,26.80500030517578,27.55299949645996,26.799999237060547,27.447999954223633,25.212820053100586,9383000
2011-05-26,27.399999618530273,28.363000869750977,27.25,28.209999084472656,25.912769317626953,14866000
2011-05-27,28.2189998626709,28.631999969482422,28.152999877929688,28.52400016784668,26.20119285583496,11587000
2011-05-31,28.67799949645996,28.85700035095215,28.545000076293945,28.704999923706055,26.367454528808594,9573000
2011-06-01,28.65999984741211,28.775999069213867,28.06599998474121,28.06599998474121,25.780485153198242,8658000
2011-06-02,28.069000244140625,28.58099937438965,27.950000762939453,28.274999618530273,25.97246551513672,8623000
2011-06-03,27.900999069213867,28.26799964904785,27.551000595092773,27.70599937438965,25.449806213378906,7016000
2011-06-06,27.676000595092773,27.773000717163086,27.104999542236328,27.191999435424805,24.977663040161133,9254000
2011-06-07,27.301000595092773,27.71500015258789,27.301000595092773,27.420000076293945,25.187089920043945,10541000
2011-06-08,27.256999969482422,27.263999938964844,25.833999633789062,27.0,24.801301956176758,30792000
2011-06-09,26.851999282836914,27.308000564575195,26.815000534057617,27.170000076293945,24.957454681396484,8317000
2011-06-10,27.038999557495117,27.160999298095703,26.513999938964844,26.702999114990234,24.52847671508789,10220000
2011-06-13,26.70199966430664,26.91699981689453,26.628999710083008,26.742000579833984,24.56431007385254,9258000
2011-06-14,26.899999618530273,27.496000289916992,26.854000091552734,27.41200065612793,25.179746627807617,8926000
2011-06-15,27.107999801635742,27.56800079345703,27.047000885009766,27.047000885009766,24.84446907043457,10766000
2011-06-16,27.047000885009766,27.047000885009766,26.514999389648438,26.667999267578125,24.49633026123047,8746000
2011-06-17,26.826000213623047,27.239999771118164,26.48699951171875,26.608999252319336,24.442136764526367,12558000
2011-06-20,26.599000930786133,27.06599998474121,26.53700065612793,26.9950008392334,24.796707153320312,6104000
2011-06-21,27.107999801635742,27.54400062561035,27.011999130249023,27.402999877929688,25.171472549438477,6106000
2011-06-22,27.30699920654297,27.6299991607666,27.11400032043457,27.11400032043457,24.906009674072266,5425000
2011-06-23,26.889999389648438,27.312999725341797,26.709999084472656,27.312999725341797,25.08880043029785,6659000
2011-06-24,27.299999237060547,27.420000076293945,27.03499984741211,27.420000076293945,25.187089920043945,12495000
2011-06-27,27.308000564575195,27.413000106811523,27.040000915527344,27.260000228881836,25.040130615234375,8099000
2011-06-28,27.47599983215332,27.899999618530273,27.393999099731445,27.822999954223633,25.55727767944336,10349000
2011-06-29,27.885000228881836,30.981000900268555,27.523000717163086,30.969999313354492,28.44800567626953,44579000
2011-06-30,30.67799949645996,30.975000381469727,29.95800018310547,30.134000778198242,27.680091857910156,37687000
2011-07-01,30.04800033569336,31.56399917602539,29.959999084472656,31.44700050354004,28.88616180419922,24158000
2011-07-05,31.242000579833984,31.773000717163086,31.200000762939453,31.59600067138672,29.023033142089844,10387000
2011-07-06,31.490999221801758,31.72800064086914,31.202999114990234,31.290000915527344,28.755596160888672,10999000
2011-07-07,31.246000289916992,32.22800064086914,31.246000289916992,31.902000427246094,29.31803321838379,21592000
2011-07-08,31.4060001373291,31.743999481201172,31.31399917602539,31.52899932861328,28.975238800048828,10455000
2011-07-11,31.319000244140625,31.334999084472656,30.700000762939453,30.746000289916992,28.25566291809082,10621000
2011-07-12,30.816999435424805,30.950000762939453,30.37299919128418,30.391000747680664,27.929410934448242,13843000
2011-07-13,30.594999313354492,30.9950008392334,30.56999969482422,30.589000701904297,28.11137580871582,12417000
2011-07-14,30.451000213623047,31.100000381469727,30.451000213623047,30.56800079345703,28.092077255249023,9649000
2011-07-15,30.656999588012695,30.93000030517578,30.542999267578125,30.7549991607666,28.263938903808594,10013000
2011-07-18,30.663999557495117,30.94700050354004,30.395000457763672,30.7549991607666,28.263938903808594,11773000
2011-07-19,30.934999465942383,31.277000427246094,30.836999893188477,31.138999938964844,28.616832733154297,10771000
2011-07-20,31.249000549316406,31.277999877929688,30.650999069213867,30.82699966430664,28.33009910583496,5922000
2011-07-21,30.993999481201172,31.493000030517578,30.858999252319336,31.052000045776367,28.5368709564209,8257000
2011-07-22,31.070999145507812,31.570999145507812,30.902000427246094,31.413999557495117,28.869564056396484,6793000
2011-07-25,31.027000427246094,31.871000289916992,30.968000411987305,31.635000228881836,29.072654724121094,7013000
2011-07-26,31.63599967956543,31.864999771118164,31.23699951171875,31.275999069213867,28.742734909057617,5409000
2011-07-27,31.13800048828125,31.350000381469727,30.29800033569336,30.30900001525879,27.854063034057617,10670000
2011-07-28,30.39299964904785,31.211999893188477,30.270999908447266,30.690000534057617,28.204200744628906,11385000
2011-07-29,30.204999923706055,30.68600082397461,29.959999084472656,30.325000762939453,27.8687686920166,8973000
2011-08-01,30.823999404907227,31.165000915527344,30.101999282836914,30.41200065612793,27.948720932006836,7046000
2011-08-02,30.29199981689453,30.94099998474121,29.849000930786133,29.849000930786133,27.431312561035156,11625000
2011-08-03,31.22100067138672,34.04199981689453,31.15399932861328,33.84700012207031,31.105497360229492,51905000
2011-08-04,33.382999420166016,33.56100082397461,32.2599983215332,32.2599983215332,29.647037506103516,24544000
2011-08-05,32.87699890136719,33.09400177001953,31.333999633789062,32.65399932861328,30.009119033813477,23768000
2011-08-08,31.48699951171875,32.22999954223633,29.16699981689453,29.195999145507812,26.831201553344727,28694000
2011-08-09,29.992000579833984,32.28099822998047,29.45400047302246,32.28099822998047,29.66633415222168,26779000
2011-08-10,31.400999069213867,32.119998931884766,30.361000061035156,30.371000289916992,27.911035537719727,29809000
